index,x,y,yaw,steering_angle,speed,image_path
2441,8.049015998840332,8.534088134765625,2.8459060192108154,0.0894964124687291,1.4727696129809758,~/f1tenth_nerf/renders/north_frames/frame_0070.png
2442,8.176794052124023,8.495038986206055,2.812596559524536,0.0969399935872441,1.441171410739264,~/f1tenth_nerf/renders/north_frames/frame_0068.png
2443,9.780281066894531,6.6334638595581055,1.7065401077270508,0.1712221425523195,1.187022118472548,~/f1tenth_nerf/renders/east_frames/frame_0234.png
2444,-13.166389465332031,7.809769630432129,-2.232069794331686,0.1934881076699169,1.1274259475118646,~/f1tenth_nerf/renders/west_frames/frame_0044.png
2445,-2.324636936187744,8.81282901763916,3.132399082183838,0.0062365030068629,1.951322290667572,~/f1tenth_nerf/renders/north_frames/frame_0174.png
2446,5.592596054077148,-0.3122555315494537,-0.0029981772052212,0.0034534786616826,1.9727486189582544,~/f1tenth_nerf/renders/south_frames/frame_0272.png
2447,9.418449941273758,7.924780490084808,2.1806705031918474,0.3142698464860178,0.8861008666575799,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0305.jpg
2448,-7.872537547572571,8.679352367048823,-2.904176456308777,-0.216116438469564,1.0726933416930935,~/f1tenth_nerf/renders/may_2_north_frames/frame_0223.jpg
2449,9.583058921299456,2.228612086062646,1.9703677768038768,-0.3851998492789363,0.787153839169811,~/f1tenth_nerf/renders/may_2_east_frames/frame_0134.jpg
2450,-11.622899712540368,8.524777011967549,2.7653385340815086,0.4202757779705843,0.7459616122693052,~/f1tenth_nerf/renders/may_2_north_frames/frame_0262.jpg
2451,10.236519052619483,0.8828171074363289,1.5338070604400995,0.2096745858818154,1.0877260030393598,~/f1tenth_nerf/renders/may_2_east_frames/frame_0097.jpg
2452,-8.961424827575684,8.811036109924316,-3.1397677103625696,-0.0021191199670461,1.9831895338415968,~/f1tenth_nerf/renders/north_frames/frame_0238.png
2453,8.914352416992188,8.129789352416992,2.4554331302642822,0.2001844321710925,1.1106559095983468,~/f1tenth_nerf/renders/north_frames/frame_0055.png
2454,9.75800609588623,6.7717814445495605,1.76137101650238,0.1869520930961926,1.1442902045783945,~/f1tenth_nerf/renders/east_frames/frame_0239.png
2455,10.050828646435264,7.123537875035677,1.6452534558209226,0.4462001945456069,0.7181842290726994,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0257.jpg
2456,-13.752374649047852,3.073753833770752,-1.5722935835467735,0.0014141547892122,1.9887503964094797,~/f1tenth_nerf/renders/west_frames/frame_0195.png
2457,-13.327192708182666,3.354711695888162,-1.6572196285942211,-0.1317205489555215,1.3098587471073255,~/f1tenth_nerf/renders/may_2_west_frames/frame_0176.jpg
2458,-13.351501951772176,3.917379232856202,-1.4932130019625205,-0.227468658334471,1.0471891531982933,~/f1tenth_nerf/renders/may_2_west_frames/frame_0160.jpg
2459,-13.884358162919003,5.490697798670807,-1.2319463518616505,-0.1687356839305336,1.1940706731909376,~/f1tenth_nerf/renders/may_2_west_frames/frame_0111.jpg
2460,9.40623950958252,1.0256837606430054,1.0648986101150513,0.149988996057505,1.250034388266313,~/f1tenth_nerf/renders/east_frames/frame_0053.png
2461,-7.3458662033081055,-0.3097332715988159,-0.0101164023028774,0.0057753269848972,1.9548406247547228,~/f1tenth_nerf/renders/south_frames/frame_0094.png
2462,-11.98184871673584,-0.044187281280756,-0.2861207167254849,0.0910627007807712,1.4660061005069875,~/f1tenth_nerf/renders/south_frames/frame_0021.png
2463,9.632342119129731,5.883220412784978,0.9279935493225704,0.39836269994398,0.7711732955075934,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0196.jpg
2464,9.83301067352295,2.697366237640381,1.4707720279693606,0.0364255506500372,1.7456543205215442,~/f1tenth_nerf/renders/east_frames/frame_0117.png
2465,-10.39575481414795,-0.2681004106998443,-0.0560410658465786,0.0218142773672649,1.839491305765441,~/f1tenth_nerf/renders/south_frames/frame_0049.png
2466,9.581037575493994,7.724517349200876,2.2383991821695925,0.2034696953069183,1.102609513214745,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0292.jpg
2467,-1.9733107089996336,8.81175708770752,-3.137998406087057,-0.0029211643718124,1.9769005936765487,~/f1tenth_nerf/renders/north_frames/frame_0171.png
2468,-13.367249905137268,2.9744620999350486,-1.7557910579682787,-0.0483311188500227,1.6759900942528236,~/f1tenth_nerf/renders/may_2_west_frames/frame_0188.jpg
2469,0.881674380249682,0.2459663523084309,-0.1958205644874389,-0.1221793949666026,1.3434381557981394,~/f1tenth_nerf/renders/may_2_south_frames/frame_0053.jpg
2470,-0.0157577060163021,8.8130464553833,-3.136850182210104,-0.0035297382822662,1.972155232706181,~/f1tenth_nerf/renders/north_frames/frame_0152.png
2471,-6.616393566131592,8.813084602355957,-3.1407199541675013,-0.0005454397448872,1.9956459814599492,~/f1tenth_nerf/renders/north_frames/frame_0215.png
2472,-5.630565643310547,-0.3106244802474975,0.0010919937631115,-0.0009960335459993,1.992063352301408,~/f1tenth_nerf/renders/south_frames/frame_0117.png
2473,5.82795000076294,-0.3116572797298431,0.0060243434272706,-0.00022153210013,1.9982293122556585,~/f1tenth_nerf/renders/south_frames/frame_0275.png
2474,-13.752288818359377,3.190556049346924,-1.5761883894549773,0.0040015260673944,1.9684921100329715,~/f1tenth_nerf/renders/west_frames/frame_0192.png
2475,5.396844863891602,-0.311985045671463,-0.0053313414203091,0.0033347331866441,1.9736733045271984,~/f1tenth_nerf/renders/south_frames/frame_0270.png
2476,-13.400330569667885,4.203492207212539,-1.4136845897480257,-0.255659929638067,0.9888068456558972,~/f1tenth_nerf/renders/may_2_west_frames/frame_0151.jpg
2477,6.963083803714988,0.251525691177222,0.0709636189308153,-0.2363051052270901,1.0281611166029498,~/f1tenth_nerf/renders/may_2_south_frames/frame_0081.jpg
2478,-9.11730670928955,8.811344146728516,3.137103080749512,0.0022044032374464,1.9825189155371643,~/f1tenth_nerf/renders/north_frames/frame_0239.png
2479,-12.966459274291992,8.053603172302246,-2.317428890858785,0.1710007682367312,1.1876462888515371,~/f1tenth_nerf/renders/west_frames/frame_0032.png
2480,-7.1109058323213965,8.891726839382555,-2.9759708305086705,-0.0766643922199085,1.53062290200091,~/f1tenth_nerf/renders/may_2_north_frames/frame_0214.jpg
2481,9.900995748278962,3.2136579980090043,1.8779230488392376,-0.1984555721672514,1.1149376460719391,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0054.jpg
2482,9.4762596484763,5.101327219306339,1.079133938361737,0.1810328491800342,1.1600043963033533,~/f1tenth_nerf/renders/may_2_east_frames/frame_0211.jpg
2483,-13.290132522583008,7.624722003936768,-2.1283047834979456,0.1727994437058142,1.1825937981789358,~/f1tenth_nerf/renders/west_frames/frame_0053.png
2484,-2.441274642944336,8.813332557678223,3.133908987045288,0.0053527927793708,1.958075314382829,~/f1tenth_nerf/renders/north_frames/frame_0176.png
2485,-10.20797634124756,8.812485694885254,3.1371328830718994,0.00250236868906,1.9801794438440172,~/f1tenth_nerf/renders/north_frames/frame_0250.png
2486,7.236116162458756,8.583857035895575,-2.8018818931163274,-0.3129471183757703,0.8881828926358359,~/f1tenth_nerf/renders/may_2_north_frames/frame_0047.jpg
2487,-13.783752221139558,5.254316168257683,-1.233998769178277,-0.209553097571421,1.088013556305739,~/f1tenth_nerf/renders/may_2_west_frames/frame_0118.jpg
2488,-13.751830101013184,3.346360445022583,-1.5773561636554168,0.0045809886183466,1.9640115419206408,~/f1tenth_nerf/renders/west_frames/frame_0188.png
2489,-1.6607279777526855,8.812826156616211,-3.137396876011984,-0.0028787904190672,1.9772318555123063,~/f1tenth_nerf/renders/north_frames/frame_0168.png
2490,-13.313814163208008,7.582852363586426,-2.103439633046285,0.1680919425566024,1.1959091986861443,~/f1tenth_nerf/renders/west_frames/frame_0055.png
2491,7.491866111755371,8.661635398864746,2.9691407680511475,0.0563492883689418,1.6321239153584757,~/f1tenth_nerf/renders/north_frames/frame_0077.png
2492,9.895180702209473,3.965408086776733,1.5568612813949585,0.0318390816233481,1.774061982887823,~/f1tenth_nerf/renders/east_frames/frame_0156.png
2493,-4.926459312438965,-0.3111067116260528,0.0064889942295849,-0.0042674733517997,1.9664331949694929,~/f1tenth_nerf/renders/south_frames/frame_0127.png
2494,9.875244140625,3.327918529510498,1.5282623767852783,0.0254678130103413,1.8150940922496432,~/f1tenth_nerf/renders/east_frames/frame_0137.png
2495,9.220749479252264,8.377289370080046,1.834672812749128,0.607465898775386,0.5831135683810739,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0333.jpg
2496,-0.0549216866493225,8.813018798828125,-3.137660328541891,-0.0029686503453647,1.976529500067998,~/f1tenth_nerf/renders/north_frames/frame_0153.png
2497,-13.327044955410456,3.387342784009116,-1.646829713596213,-0.1386450894665291,1.2865208220855728,~/f1tenth_nerf/renders/may_2_west_frames/frame_0175.jpg
2498,-12.515145941225551,8.463120702615072,3.0368385297917584,0.5502033649864831,0.6248411614820514,~/f1tenth_nerf/renders/may_2_north_frames/frame_0273.jpg
2499,-2.1292405128479004,8.811872482299805,3.139087438583374,0.0012923960126179,1.9897140062085044,~/f1tenth_nerf/renders/north_frames/frame_0173.png
2500,3.4984383583068848,8.81157398223877,3.1341447830200195,0.0041404547752543,1.967416011914232,~/f1tenth_nerf/renders/north_frames/frame_0119.png
2501,10.158931523991445,7.551012261772094,1.7213065804220706,0.5338746109408162,0.637857117734549,~/f1tenth_nerf/renders/may_2_east_frames/frame_0288.jpg
2502,3.615322113037109,8.811043739318848,3.1391732692718506,0.000561685323677,1.9955165904719117,~/f1tenth_nerf/renders/north_frames/frame_0118.png
2503,-0.4863123595714569,8.813920974731445,3.137373685836792,0.0031093379807703,1.9754308710569453,~/f1tenth_nerf/renders/north_frames/frame_0157.png
2504,-12.490577697753906,8.48488712310791,-2.586170498524801,0.1861961638799266,1.1462732628195165,~/f1tenth_nerf/renders/north_frames/frame_0278.png
2505,-14.151562173863455,6.869020718728897,-1.9212175602439467,0.391646851461528,0.779244842955454,~/f1tenth_nerf/renders/may_2_west_frames/frame_0071.jpg
2506,9.101438522338867,7.966421604156494,2.350103616714477,0.2070049684340078,1.0940800090496188,~/f1tenth_nerf/renders/east_frames/frame_0298.png
2507,-8.470399856567383,-0.3083158135414123,-0.005105797444479,0.0028209318535044,1.977684348896087,~/f1tenth_nerf/renders/south_frames/frame_0078.png
2508,9.79007958142472,7.509097650751015,2.105062277151516,0.2454395449881619,1.0092048667854057,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0279.jpg
2509,9.586603164672852,7.326404094696045,1.981036067008972,0.2132554735216853,1.079318062232447,~/f1tenth_nerf/renders/east_frames/frame_0262.png
2510,9.844775199890137,2.825556516647339,1.487080931663513,0.0306904311659632,1.7813218566911748,~/f1tenth_nerf/renders/east_frames/frame_0122.png
2511,9.411369878335558,5.549026338325242,1.0424985411334615,0.1920800593426972,1.1310168586735636,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0178.jpg
2512,-13.99210540102519,7.302455142989201,-2.1813904419316392,0.466823048208841,0.6975222145121773,~/f1tenth_nerf/renders/may_2_west_frames/frame_0056.jpg
2513,-3.752887725830078,-0.3109416365623474,0.0011255358112975,-0.0006288377228948,1.9949819204477173,~/f1tenth_nerf/renders/south_frames/frame_0143.png
2514,-10.896588325500488,-0.2322546988725662,-0.091371838246481,0.0317850700625624,1.7744020287838138,~/f1tenth_nerf/renders/south_frames/frame_0041.png
2515,-13.82510331244874,7.560356149108099,-2.2512593925474382,0.4483356396412946,0.7159880888462584,~/f1tenth_nerf/renders/may_2_west_frames/frame_0046.jpg
2516,1.371765375137329,-0.3120671212673187,-0.0027435461627407,0.0020383583243701,1.9838250150657872,~/f1tenth_nerf/renders/south_frames/frame_0214.png
2517,-13.436711082461589,4.346775105763142,-1.3814737804451394,-0.2621117528379299,0.9763493948912298,~/f1tenth_nerf/renders/may_2_west_frames/frame_0147.jpg
2518,6.682095357969191,8.367240388473364,-2.927340166736674,-0.3270178752280058,0.866524281942613,~/f1tenth_nerf/renders/may_2_north_frames/frame_0054.jpg
2519,9.116347447281802,4.704395126445782,1.595434491827039,-0.327440962309365,0.8658893854712789,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0135.jpg
2520,1.4108117818832395,-0.3120516836643219,-0.0012438933001919,0.0010125222857756,1.9919324958248663,~/f1tenth_nerf/renders/south_frames/frame_0214.png
2521,-8.21851634979248,8.812006950378418,3.135925769805908,0.0034483350037959,1.9727886552993588,~/f1tenth_nerf/renders/north_frames/frame_0231.png
2522,-14.05866077635873,5.899509866971762,-1.3446872360445647,-0.0147639536967255,1.8884745941387704,~/f1tenth_nerf/renders/may_2_west_frames/frame_0098.jpg
2523,9.214776286466297,-0.4506553542758724,-0.0096992171237539,0.6604621638771185,0.5491716403357131,~/f1tenth_nerf/renders/may_2_east_frames/frame_0044.jpg
2524,8.512956619262695,-0.0139276450499892,0.5095783472061157,0.2238830869957202,1.0551125662024643,~/f1tenth_nerf/renders/south_frames/frame_0321.png
2525,10.192790328487932,6.362238987698772,1.150935925189505,0.5337398260642332,0.6379668142052811,~/f1tenth_nerf/renders/may_2_east_frames/frame_0243.jpg
2526,-5.522003173828125,8.813702583312988,3.13693904876709,0.0032150642397698,1.974606058692263,~/f1tenth_nerf/renders/north_frames/frame_0205.png
2527,-0.3898424491892711,0.1000489541434622,0.3659143444446302,-0.4038139533782955,0.7647435442704615,~/f1tenth_nerf/renders/may_2_south_frames/frame_0047.jpg
2528,9.304357528686523,7.750996589660644,2.2430036067962646,0.1887648425584799,1.139562589118244,~/f1tenth_nerf/renders/east_frames/frame_0285.png
2529,10.09931728912489,6.959363910633783,1.4816546152446763,0.489670531852056,0.6759766388800882,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0248.jpg
2530,-1.590673020433652,8.312719410238397,2.9497671432632844,-0.0965146355854604,1.4429404955874818,~/f1tenth_nerf/renders/may_2_north_frames/frame_0155.jpg
2531,-13.378613471984863,7.453465938568115,-2.031858746205465,0.1409124928190162,1.2790586363569834,~/f1tenth_nerf/renders/west_frames/frame_0061.png
2532,-12.03493309020996,-0.0288970358669757,-0.2979863325702114,0.0921734760638031,1.4612471011831667,~/f1tenth_nerf/renders/south_frames/frame_0020.png
2533,-13.673392281659432,5.012968401285483,-1.2048927314837494,-0.27282608744952,0.9563409554391756,~/f1tenth_nerf/renders/may_2_west_frames/frame_0126.jpg
2534,10.252388573572697,7.076460626704774,1.5226929540289893,0.523536400749741,0.6463819925156475,~/f1tenth_nerf/renders/may_2_east_frames/frame_0276.jpg
2535,-13.35584005364924,3.9747866326445553,-1.4767815780683493,-0.2357764616410769,1.0292800073327395,~/f1tenth_nerf/renders/may_2_west_frames/frame_0158.jpg
2536,6.7450056076049805,8.750223159790039,3.0696587562561035,0.0240248072496962,1.8246523189573531,~/f1tenth_nerf/renders/north_frames/frame_0086.png
2537,-13.567584991455078,6.901658535003662,-1.8320706526385708,0.0938191098007651,1.4542530817723829,~/f1tenth_nerf/renders/west_frames/frame_0084.png
2538,1.2749704122543335,8.814249992370605,3.1386168003082275,0.0023202013295504,1.9816090719861144,~/f1tenth_nerf/renders/north_frames/frame_0140.png
2539,5.464148279807422,8.226465972034593,3.099747551218713,-0.2333382040723127,1.0344723338385111,~/f1tenth_nerf/renders/may_2_north_frames/frame_0069.jpg
2540,-14.023667562011072,7.245582398788141,-2.1507834275412385,0.4643129837345315,0.6999732769603707,~/f1tenth_nerf/renders/may_2_west_frames/frame_0058.jpg
2541,8.771771454927592,-0.4463110107594494,-0.3580837070547749,0.6687865276446858,0.5441960509387884,~/f1tenth_nerf/renders/may_2_east_frames/frame_0034.jpg
2542,9.635249137878418,1.5920807123184204,1.2746338844299314,0.089108978576102,1.4744522604487489,~/f1tenth_nerf/renders/east_frames/frame_0077.png
2543,9.868535041809082,3.1902613639831543,1.522308349609375,0.0235760285921094,1.8276455089034112,~/f1tenth_nerf/renders/east_frames/frame_0133.png
2544,2.036717653274536,-0.3113967478275299,-0.0050352255450649,0.0029792173559589,1.976446939894142,~/f1tenth_nerf/renders/south_frames/frame_0223.png
2545,-12.915471076965332,8.109848022460938,-2.340628210698263,0.1696678054694034,1.191418530284314,~/f1tenth_nerf/renders/west_frames/frame_0029.png
2546,-13.750722885131836,4.386870861053467,-1.5730455557452605,0.0011646514213269,1.990725992573109,~/f1tenth_nerf/renders/west_frames/frame_0161.png
2547,9.77219295501709,6.689774990081787,1.7295010089874263,0.1771564454860024,1.1705313247260472,~/f1tenth_nerf/renders/east_frames/frame_0236.png
2548,8.889602661132812,0.2865132689476013,0.7659169435501098,0.1589204856960061,1.222731600616612,~/f1tenth_nerf/renders/south_frames/frame_0332.png
2549,-9.54991626739502,-0.3020520508289337,-0.0204804579364224,0.0116188628369651,1.9111771780446445,~/f1tenth_nerf/renders/south_frames/frame_0062.png
2550,2.2324910163879395,-0.3119778037071228,-0.0051520506488247,0.0032689833063509,1.9741856798754012,~/f1tenth_nerf/renders/south_frames/frame_0225.png
2551,-13.743639945983888,5.262959003448486,-1.5917671362506314,0.0107511889066392,1.9175367985724605,~/f1tenth_nerf/renders/west_frames/frame_0138.png
2552,9.83542540878862,7.460736183484376,2.062838442364514,0.2661679472878976,0.9686769638199176,~/f1tenth_nerf/renders/may_2_extra_east_2_frames/frame_0276.jpg
2553,-10.430152893066406,-0.2660660445690155,-0.0573766867267056,0.0219548870978295,1.8385402275199287,~/f1tenth_nerf/renders/south_frames/frame_0049.png
2554,9.607865851762147,5.343312882675258,1.0065024543309624,0.2943096164130823,0.9185948308150866,~/f1tenth_nerf/renders/may_2_east_frames/frame_0217.jpg
2555,9.896058082580566,4.071034908294678,1.5681928396224976,0.0268736800673943,1.8058776835641948,~/f1tenth_nerf/renders/east_frames/frame_0160.png
2556,-14.017923981624426,5.788831019157144,-1.2962036037670062,-0.0657437733757968,1.583562502766768,~/f1tenth_nerf/renders/may_2_west_frames/frame_0102.jpg
2557,-13.747017860412598,5.086883544921875,-1.584860150014059,0.0075612288777617,1.9412859698588387,~/f1tenth_nerf/renders/west_frames/frame_0143.png
